	pH	DIC	#Pb(CO3)2-2	#PbCO3	#PbOH+	Cerrusite	Hydrocerrusite	Result
1336495	9	100	10.06	6.13	-7.597	-12.4	-18.53	3.473554896666e-07
1336615	9	100	10.06	6.13	-7.597	-12.15	-19.04	2.3484500411670004e-07
1336627	9	100	10.06	6.13	-7.597	-12.15	-18.77	2.8892018551470005e-07
1336639	9	100	10.06	6.13	-7.597	-12.15	-18.53	3.473554896666e-07
1336759	9	100	10.06	6.13	-7.597	-11.9	-19.04	2.3484500411670004e-07
1336771	9	100	10.06	6.13	-7.597	-11.9	-18.77	2.8892018551470005e-07
1336783	9	100	10.06	6.13	-7.597	-11.9	-18.53	3.473554896666e-07
1336903	9	100	10.06	6.13	-7.597	-11.65	-19.04	2.3484500411670004e-07
1336915	9	100	10.06	6.13	-7.597	-11.65	-18.77	2.8892018551470005e-07
1336927	9	100	10.06	6.13	-7.597	-11.65	-18.53	3.473554896666e-07
1337047	9	100	10.06	6.13	-7.597	-11.41	-19.04	2.3484500411670004e-07
1337059	9	100	10.06	6.13	-7.597	-11.41	-18.77	2.8892018551470005e-07
1337071	9	100	10.06	6.13	-7.597	-11.41	-18.53	3.473554896666e-07
1337191	9	100	10.06	6.13	-7.597	-11.16	-19.04	2.3484500411670004e-07
1337203	9	100	10.06	6.13	-7.597	-11.16	-18.77	2.8892018551470005e-07
1337215	9	100	10.06	6.13	-7.597	-11.16	-18.53	3.473554896666e-07
1337335	9	100	10.06	6.13	-7.597	-10.91	-19.04	2.3484500411670004e-07
1337347	9	100	10.06	6.13	-7.597	-10.91	-18.77	2.8892018551470005e-07
1337359	9	100	10.06	6.13	-7.597	-10.91	-18.53	3.473554896666e-07
1337539	9	100	10.06	6.13	-7.33	-13.64	-17.77	2.3975841877389997e-07
1337623	9	100	10.06	6.13	-7.33	-13.39	-19.04	2.37241085477e-07
1337635	9	100	10.06	6.13	-7.33	-13.39	-18.77	2.918680482394e-07
1337647	9	100	10.06	6.13	-7.33	-13.39	-18.53	2.500029438661e-07
1337659	9	100	10.06	6.13	-7.33	-13.39	-18.28	1.784389929583e-07
1337695	9	100	10.06	6.13	-7.33	-13.39	-17.52	1.888241412619e-07
1337707	9	100	10.06	6.13	-7.33	-13.39	-17.26	2.7545561462e-07
1337767	9	100	10.06	6.13	-7.33	-13.13	-19.04	2.37241085477e-07
1337779	9	100	10.06	6.13	-7.33	-13.13	-18.77	2.9186803975740004e-07
1337791	9	100	10.06	6.13	-7.33	-13.13	-18.53	3.508996290959e-07
1337839	9	100	10.06	6.13	-7.33	-13.13	-17.52	3.319036287081e-07
1337851	9	100	10.06	6.13	-7.33	-13.13	-17.26	2.7207280899699997e-07
1337863	9	100	10.06	6.13	-7.33	-13.13	-17.01	2.743243729936e-07
1337875	9	100	10.06	6.13	-7.33	-13.13	-16.76	3.356759681659e-07
1337911	9	100	10.06	6.13	-7.33	-12.9	-19.04	2.37241085477e-07
1337923	9	100	10.06	6.13	-7.33	-12.9	-18.77	2.9186803975740004e-07
1337935	9	100	10.06	6.13	-7.33	-12.9	-18.53	3.508996401537e-07
1338055	9	100	10.06	6.13	-7.33	-12.65	-19.04	2.37241085477e-07
1338067	9	100	10.06	6.13	-7.33	-12.65	-18.77	2.9186803975740004e-07
1338079	9	100	10.06	6.13	-7.33	-12.65	-18.53	3.508996401537e-07
1338199	9	100	10.06	6.13	-7.33	-12.4	-19.04	2.37241085477e-07
1338211	9	100	10.06	6.13	-7.33	-12.4	-18.77	2.9186803975740004e-07
1338223	9	100	10.06	6.13	-7.33	-12.4	-18.53	3.508996401537e-07
1338343	9	100	10.06	6.13	-7.33	-12.15	-19.04	2.37241085477e-07
1338355	9	100	10.06	6.13	-7.33	-12.15	-18.77	2.9186803975740004e-07
1338367	9	100	10.06	6.13	-7.33	-12.15	-18.53	3.508996401537e-07
1338487	9	100	10.06	6.13	-7.33	-11.9	-19.04	2.37241085477e-07
1338499	9	100	10.06	6.13	-7.33	-11.9	-18.77	2.9186803975740004e-07
1338511	9	100	10.06	6.13	-7.33	-11.9	-18.53	3.508996401537e-07
1338631	9	100	10.06	6.13	-7.33	-11.65	-19.04	2.37241085477e-07
1338643	9	100	10.06	6.13	-7.33	-11.65	-18.77	2.9186803975740004e-07
1338655	9	100	10.06	6.13	-7.33	-11.65	-18.53	3.508996401537e-07
1338775	9	100	10.06	6.13	-7.33	-11.41	-19.04	2.37241085477e-07
1338787	9	100	10.06	6.13	-7.33	-11.41	-18.77	2.9186803975740004e-07
1338799	9	100	10.06	6.13	-7.33	-11.41	-18.53	3.508996401537e-07
1338919	9	100	10.06	6.13	-7.33	-11.16	-19.04	2.37241085477e-07
1338931	9	100	10.06	6.13	-7.33	-11.16	-18.77	2.9186803975740004e-07
1338943	9	100	10.06	6.13	-7.33	-11.16	-18.53	3.508996401537e-07
1339063	9	100	10.06	6.13	-7.33	-10.91	-19.04	2.37241085477e-07
1339075	9	100	10.06	6.13	-7.33	-10.91	-18.77	2.9186803975740004e-07
1339087	9	100	10.06	6.13	-7.33	-10.91	-18.53	3.508996401537e-07
1339255	9	100	10.06	6.13	-7.1	-13.64	-18.03	2.1626584721630001e-07
1339267	9	100	10.06	6.13	-7.1	-13.64	-17.77	3.606302167154e-07
1339351	9	100	10.06	6.13	-7.1	-13.39	-19.04	2.408841352751e-07
1339363	9	100	10.06	6.13	-7.1	-13.39	-18.77	2.963499976252e-07
1339375	9	100	10.06	6.13	-7.1	-13.39	-18.53	2.566505883296e-07
1339387	9	100	10.06	6.13	-7.1	-13.39	-18.28	1.902561362304e-07
1339411	9	100	10.06	6.13	-7.1	-13.39	-17.77	1.904054847056e-07
1339423	9	100	10.06	6.13	-7.1	-13.39	-17.52	2.567990010606e-07
1339495	9	100	10.06	6.13	-7.1	-13.13	-19.04	2.408841352751e-07
1339507	9	100	10.06	6.13	-7.1	-13.13	-18.77	2.963499976252e-07
1339519	9	100	10.06	6.13	-7.1	-13.13	-18.53	3.562881868513e-07
1339567	9	100	10.06	6.13	-7.1	-13.13	-17.52	3.524399435582e-07
1339579	9	100	10.06	6.13	-7.1	-13.13	-17.26	3.0943465966590003e-07
1339591	9	100	10.06	6.13	-7.1	-13.13	-17.01	3.407565195664e-07
1339639	9	100	10.06	6.13	-7.1	-12.9	-19.04	2.408841352751e-07
1339651	9	100	10.06	6.13	-7.1	-12.9	-18.77	2.963499976252e-07
1339663	9	100	10.06	6.13	-7.1	-12.9	-18.53	3.5628821264970005e-07
1339783	9	100	10.06	6.13	-7.1	-12.65	-19.04	2.408841352751e-07
1339795	9	100	10.06	6.13	-7.1	-12.65	-18.77	2.963499976252e-07
1339807	9	100	10.06	6.13	-7.1	-12.65	-18.53	3.5628821264970005e-07
1339927	9	100	10.06	6.13	-7.1	-12.4	-19.04	2.408841352751e-07
1339939	9	100	10.06	6.13	-7.1	-12.4	-18.77	2.963499976252e-07
1339951	9	100	10.06	6.13	-7.1	-12.4	-18.53	3.5628821264970005e-07
1340071	9	100	10.06	6.13	-7.1	-12.15	-19.04	2.408841352751e-07
1340083	9	100	10.06	6.13	-7.1	-12.15	-18.77	2.963499976252e-07
1340095	9	100	10.06	6.13	-7.1	-12.15	-18.53	3.5628821264970005e-07
1340215	9	100	10.06	6.13	-7.1	-11.9	-19.04	2.408841352751e-07
1340227	9	100	10.06	6.13	-7.1	-11.9	-18.77	2.963499976252e-07
1340239	9	100	10.06	6.13	-7.1	-11.9	-18.53	3.5628821264970005e-07
1340359	9	100	10.06	6.13	-7.1	-11.65	-19.04	2.408841352751e-07
1340371	9	100	10.06	6.13	-7.1	-11.65	-18.77	2.963499976252e-07
1340383	9	100	10.06	6.13	-7.1	-11.65	-18.53	3.5628821264970005e-07
1340503	9	100	10.06	6.13	-7.1	-11.41	-19.04	2.408841352751e-07
1340515	9	100	10.06	6.13	-7.1	-11.41	-18.77	2.963499976252e-07
1340527	9	100	10.06	6.13	-7.1	-11.41	-18.53	3.5628821264970005e-07
1340647	9	100	10.06	6.13	-7.1	-11.16	-19.04	2.408841352751e-07
1340659	9	100	10.06	6.13	-7.1	-11.16	-18.77	2.963499976252e-07
1340671	9	100	10.06	6.13	-7.1	-11.16	-18.53	3.5628821264970005e-07
1340791	9	100	10.06	6.13	-7.1	-10.91	-19.04	2.408841352751e-07
1340803	9	100	10.06	6.13	-7.1	-10.91	-18.77	2.963499976252e-07
1340815	9	100	10.06	6.13	-7.1	-10.91	-18.53	3.5628821264970005e-07
1340971	9	100	10.06	6.13	-6.87	-13.64	-18.28	2.05732021224e-07
1340983	9	100	10.06	6.13	-6.87	-13.64	-18.03	3.2907227586679996e-07
1341079	9	100	10.06	6.13	-6.87	-13.39	-19.04	2.47070893335e-07
1341091	9	100	10.06	6.13	-6.87	-13.39	-18.77	3.039614692353e-07
1341103	9	100	10.06	6.13	-6.87	-13.39	-18.53	2.6793990896070004e-07
1341115	9	100	10.06	6.13	-6.87	-13.39	-18.28	2.103245267133e-07
1341127	9	100	10.06	6.13	-6.87	-13.39	-18.03	2.0566939738920002e-07
1341139	9	100	10.06	6.13	-6.87	-13.39	-17.77	2.553249879478e-07
1341151	9	100	10.06	6.13	-6.87	-13.39	-17.52	3.722369396375e-07
1341223	9	100	10.06	6.13	-6.87	-13.13	-19.04	2.47070893335e-07
1341235	9	100	10.06	6.13	-6.87	-13.13	-18.77	3.039614692353e-07
1341247	9	100	10.06	6.13	-6.87	-13.13	-18.53	3.6543928983049996e-07
1341307	9	100	10.06	6.13	-6.87	-13.13	-17.26	3.7288420465179994e-07
1341367	9	100	10.06	6.13	-6.87	-12.9	-19.04	2.47070893335e-07
1341379	9	100	10.06	6.13	-6.87	-12.9	-18.77	3.039614692353e-07
1341391	9	100	10.06	6.13	-6.87	-12.9	-18.53	3.6543928983049996e-07
1341511	9	100	10.06	6.13	-6.87	-12.65	-19.04	2.47070893335e-07
1341523	9	100	10.06	6.13	-6.87	-12.65	-18.77	3.039614692353e-07
1341535	9	100	10.06	6.13	-6.87	-12.65	-18.53	3.6543928983049996e-07
1341655	9	100	10.06	6.13	-6.87	-12.4	-19.04	2.47070893335e-07
1341667	9	100	10.06	6.13	-6.87	-12.4	-18.77	3.039614692353e-07
1341679	9	100	10.06	6.13	-6.87	-12.4	-18.53	3.6543928983049996e-07
1341799	9	100	10.06	6.13	-6.87	-12.15	-19.04	2.47070893335e-07
1341811	9	100	10.06	6.13	-6.87	-12.15	-18.77	3.039614692353e-07
1341823	9	100	10.06	6.13	-6.87	-12.15	-18.53	3.6543928983049996e-07
1341943	9	100	10.06	6.13	-6.87	-11.9	-19.04	2.47070893335e-07
1341955	9	100	10.06	6.13	-6.87	-11.9	-18.77	3.039614692353e-07
1341967	9	100	10.06	6.13	-6.87	-11.9	-18.53	3.6543928983049996e-07
1342087	9	100	10.06	6.13	-6.87	-11.65	-19.04	2.47070893335e-07
1342099	9	100	10.06	6.13	-6.87	-11.65	-18.77	3.039614692353e-07
1342111	9	100	10.06	6.13	-6.87	-11.65	-18.53	3.6543928983049996e-07
1342231	9	100	10.06	6.13	-6.87	-11.41	-19.04	2.47070893335e-07
1342243	9	100	10.06	6.13	-6.87	-11.41	-18.77	3.039614692353e-07
1342255	9	100	10.06	6.13	-6.87	-11.41	-18.53	3.6543928983049996e-07
1342375	9	100	10.06	6.13	-6.87	-11.16	-19.04	2.47070893335e-07
1342387	9	100	10.06	6.13	-6.87	-11.16	-18.77	3.039614692353e-07
1342399	9	100	10.06	6.13	-6.87	-11.16	-18.53	3.6543928983049996e-07
1342519	9	100	10.06	6.13	-6.87	-10.91	-19.04	2.47070893335e-07
1342531	9	100	10.06	6.13	-6.87	-10.91	-18.77	3.039614692353e-07
1342543	9	100	10.06	6.13	-6.87	-10.91	-18.53	3.6543928983049996e-07
1342687	9	100	10.06	6.13	-6.64	-13.64	-18.53	2.02431023078e-07
1342699	9	100	10.06	6.13	-6.64	-13.64	-18.28	3.134651466027e-07
1342807	9	100	10.06	6.13	-6.64	-13.39	-19.04	2.575774933572e-07
1342819	9	100	10.06	6.13	-6.64	-13.39	-18.77	3.1688753705770003e-07
1342831	9	100	10.06	6.13	-6.64	-13.39	-18.53	2.871119278192e-07
1342843	9	100	10.06	6.13	-6.64	-13.39	-18.28	2.444055490715e-07
1342855	9	100	10.06	6.13	-6.64	-13.39	-18.03	2.6626283165840004e-07
1342867	9	100	10.06	6.13	-6.64	-13.39	-17.77	3.655741809839e-07
1342951	9	100	10.06	6.13	-6.64	-13.13	-19.04	2.575774933572e-07
1342963	9	100	10.06	6.13	-6.64	-13.13	-18.77	3.1688753705770003e-07
1343095	9	100	10.06	6.13	-6.64	-12.9	-19.04	2.575774933572e-07
1343107	9	100	10.06	6.13	-6.64	-12.9	-18.77	3.1688755610179997e-07
1343239	9	100	10.06	6.13	-6.64	-12.65	-19.04	2.575774933572e-07
1343251	9	100	10.06	6.13	-6.64	-12.65	-18.77	3.1688755610179997e-07
1343383	9	100	10.06	6.13	-6.64	-12.4	-19.04	2.575774933572e-07
1343395	9	100	10.06	6.13	-6.64	-12.4	-18.77	3.1688755610179997e-07
1343527	9	100	10.06	6.13	-6.64	-12.15	-19.04	2.575774933572e-07
1343539	9	100	10.06	6.13	-6.64	-12.15	-18.77	3.1688755610179997e-07
1343671	9	100	10.06	6.13	-6.64	-11.9	-19.04	2.575774933572e-07
1343683	9	100	10.06	6.13	-6.64	-11.9	-18.77	3.1688755610179997e-07
1343815	9	100	10.06	6.13	-6.64	-11.65	-19.04	2.575774933572e-07
1343827	9	100	10.06	6.13	-6.64	-11.65	-18.77	3.1688755610179997e-07
1343959	9	100	10.06	6.13	-6.64	-11.41	-19.04	2.575774933572e-07
1343971	9	100	10.06	6.13	-6.64	-11.41	-18.77	3.1688755610179997e-07
1344103	9	100	10.06	6.13	-6.64	-11.16	-19.04	2.575774933572e-07
1344115	9	100	10.06	6.13	-6.64	-11.16	-18.77	3.1688755610179997e-07
1344247	9	100	10.06	6.13	-6.64	-10.91	-19.04	2.575774933572e-07
1344259	9	100	10.06	6.13	-6.64	-10.91	-18.77	3.1688755610179997e-07
1344403	9	100	10.06	6.13	-6.41	-13.64	-18.77	2.102068751117e-07
1344415	9	100	10.06	6.13	-6.41	-13.64	-18.53	3.0532186285540006e-07
1344535	9	100	10.06	6.13	-6.41	-13.39	-19.04	2.754202603993e-07
1344547	9	100	10.06	6.13	-6.41	-13.39	-18.77	3.388391641738e-07
1344559	9	100	10.06	6.13	-6.41	-13.39	-18.53	3.196706922553e-07
1344571	9	100	10.06	6.13	-6.41	-13.39	-18.28	3.0228344510790007e-07
1344583	9	100	10.06	6.13	-6.41	-13.39	-18.03	3.691652978967e-07
1344679	9	100	10.06	6.13	-6.41	-13.13	-19.04	2.754202603993e-07
1344691	9	100	10.06	6.13	-6.41	-13.13	-18.77	3.388391459841e-07
1344823	9	100	10.06	6.13	-6.41	-12.9	-19.04	2.754202603993e-07
1344835	9	100	10.06	6.13	-6.41	-12.9	-18.77	3.388391459841e-07
1344967	9	100	10.06	6.13	-6.41	-12.65	-19.04	2.754202603993e-07
1344979	9	100	10.06	6.13	-6.41	-12.65	-18.77	3.388391459841e-07
1345111	9	100	10.06	6.13	-6.41	-12.4	-19.04	2.754202603993e-07
1345123	9	100	10.06	6.13	-6.41	-12.4	-18.77	3.388391459841e-07
1345255	9	100	10.06	6.13	-6.41	-12.15	-19.04	2.754202603993e-07
1345267	9	100	10.06	6.13	-6.41	-12.15	-18.77	3.388391459841e-07
1345399	9	100	10.06	6.13	-6.41	-11.9	-19.04	2.754202603993e-07
1345411	9	100	10.06	6.13	-6.41	-11.9	-18.77	3.388391459841e-07
1345543	9	100	10.06	6.13	-6.41	-11.65	-19.04	2.754202603993e-07
1345555	9	100	10.06	6.13	-6.41	-11.65	-18.77	3.388391459841e-07
1345687	9	100	10.06	6.13	-6.41	-11.41	-19.04	2.754202603993e-07
1345699	9	100	10.06	6.13	-6.41	-11.41	-18.77	3.388391459841e-07
1345831	9	100	10.06	6.13	-6.41	-11.16	-19.04	2.754202603993e-07
1345843	9	100	10.06	6.13	-6.41	-11.16	-18.77	3.388391459841e-07
1345975	9	100	10.06	6.13	-6.41	-10.91	-19.04	2.754202603993e-07
1345987	9	100	10.06	6.13	-6.41	-10.91	-18.77	3.388391459841e-07
1346119	9	100	10.06	6.13	-6.18	-13.64	-19.04	2.235106196275e-07
1346131	9	100	10.06	6.13	-6.18	-13.64	-18.77	3.107663642979e-07
1346263	9	100	10.06	6.13	-6.18	-13.39	-19.04	3.057215559665e-07
1346275	9	100	10.06	6.13	-6.18	-13.39	-18.77	3.761182271894e-07
1346287	9	100	10.06	6.13	-6.18	-13.39	-18.53	3.749634220065e-07
1346407	9	100	10.06	6.13	-6.18	-13.13	-19.04	3.0572156122e-07
1346419	9	100	10.06	6.13	-6.18	-13.13	-18.77	3.761182200931e-07
1346551	9	100	10.06	6.13	-6.18	-12.9	-19.04	3.0572156122e-07
1346563	9	100	10.06	6.13	-6.18	-12.9	-18.77	3.761182271894e-07
1346695	9	100	10.06	6.13	-6.18	-12.65	-19.04	3.0572156122e-07
1346707	9	100	10.06	6.13	-6.18	-12.65	-18.77	3.761182271894e-07
1346839	9	100	10.06	6.13	-6.18	-12.4	-19.04	3.0572156122e-07
1346851	9	100	10.06	6.13	-6.18	-12.4	-18.77	3.761182271894e-07
1346983	9	100	10.06	6.13	-6.18	-12.15	-19.04	3.0572156122e-07
1346995	9	100	10.06	6.13	-6.18	-12.15	-18.77	3.761182271894e-07
1347127	9	100	10.06	6.13	-6.18	-11.9	-19.04	3.0572156122e-07
1347139	9	100	10.06	6.13	-6.18	-11.9	-18.77	3.761182271894e-07
1347271	9	100	10.06	6.13	-6.18	-11.65	-19.04	3.0572156122e-07
1347283	9	100	10.06	6.13	-6.18	-11.65	-18.77	3.761182271894e-07
1347415	9	100	10.06	6.13	-6.18	-11.41	-19.04	3.0572156122e-07
1347427	9	100	10.06	6.13	-6.18	-11.41	-18.77	3.761182271894e-07
1347559	9	100	10.06	6.13	-6.18	-11.16	-19.04	3.0572156122e-07
1347571	9	100	10.06	6.13	-6.18	-11.16	-18.77	3.761182271894e-07
1347703	9	100	10.06	6.13	-6.18	-10.91	-19.04	3.0572156122e-07
1347715	9	100	10.06	6.13	-6.18	-10.91	-18.77	3.761182271894e-07
1347931	9	100	10.06	6.31	-8.72	-13.64	-17.26	1.752796862208e-07
1347943	9	100	10.06	6.31	-8.72	-13.64	-17.01	2.739630275233e-07
1347991	9	100	10.06	6.31	-8.72	-13.39	-19.04	2.5334510521739996e-07
1348003	9	100	10.06	6.31	-8.72	-13.39	-18.77	3.1168016301559997e-07
1348015	9	100	10.06	6.31	-8.72	-13.39	-18.53	2.689718023653e-07
1348027	9	100	10.06	6.31	-8.72	-13.39	-18.28	1.903066672521e-07
1348099	9	100	10.06	6.31	-8.72	-13.39	-16.76	2.139742367553e-07
1348111	9	100	10.06	6.31	-8.72	-13.39	-16.5	3.169658773898e-07
1348135	9	100	10.06	6.31	-8.72	-13.13	-19.04	2.5334510521739996e-07
1348147	9	100	10.06	6.31	-8.72	-13.13	-18.77	3.1168011985700004e-07
1348159	9	100	10.06	6.31	-8.72	-13.13	-18.53	3.7471882031790006e-07
1348207	9	100	10.06	6.31	-8.72	-13.13	-17.52	3.548281273797e-07
1348219	9	100	10.06	6.31	-8.72	-13.13	-17.26	2.718828977659e-07
1348231	9	100	10.06	6.31	-8.72	-13.13	-17.01	2.3419755832399998e-07
1348243	9	100	10.06	6.31	-8.72	-13.13	-16.76	2.2452958294790002e-07
1348255	9	100	10.06	6.31	-8.72	-13.13	-16.5	2.407151340176e-07
1348267	9	100	10.06	6.31	-8.72	-13.13	-16.25	2.86984530729e-07
1348279	9	100	10.06	6.31	-8.72	-12.9	-19.04	2.5334510521739996e-07
1348291	9	100	10.06	6.31	-8.72	-12.9	-18.77	3.1168011985700004e-07
1348303	9	100	10.06	6.31	-8.72	-12.9	-18.53	3.7471873805949997e-07
1348423	9	100	10.06	6.31	-8.72	-12.65	-19.04	2.5334510521739996e-07
1348435	9	100	10.06	6.31	-8.72	-12.65	-18.77	3.1168011985700004e-07
1348447	9	100	10.06	6.31	-8.72	-12.65	-18.53	3.7471873805949997e-07
1348567	9	100	10.06	6.31	-8.72	-12.4	-19.04	2.5334510521739996e-07
1348579	9	100	10.06	6.31	-8.72	-12.4	-18.77	3.1168011985700004e-07
1348591	9	100	10.06	6.31	-8.72	-12.4	-18.53	3.7471873805949997e-07
1348711	9	100	10.06	6.31	-8.72	-12.15	-19.04	2.5334510521739996e-07
1348723	9	100	10.06	6.31	-8.72	-12.15	-18.77	3.1168011985700004e-07
1348735	9	100	10.06	6.31	-8.72	-12.15	-18.53	3.7471873805949997e-07
1348855	9	100	10.06	6.31	-8.72	-11.9	-19.04	2.5334510521739996e-07
1348867	9	100	10.06	6.31	-8.72	-11.9	-18.77	3.1168011985700004e-07
1348879	9	100	10.06	6.31	-8.72	-11.9	-18.53	3.7471873805949997e-07
1348999	9	100	10.06	6.31	-8.72	-11.65	-19.04	2.5334510521739996e-07
1349011	9	100	10.06	6.31	-8.72	-11.65	-18.77	3.1168011985700004e-07
1349023	9	100	10.06	6.31	-8.72	-11.65	-18.53	3.7471873805949997e-07
1349143	9	100	10.06	6.31	-8.72	-11.41	-19.04	2.5334510521739996e-07
1349155	9	100	10.06	6.31	-8.72	-11.41	-18.77	3.1168011985700004e-07
1349167	9	100	10.06	6.31	-8.72	-11.41	-18.53	3.7471873805949997e-07
1349287	9	100	10.06	6.31	-8.72	-11.16	-19.04	2.5334510521739996e-07
1349299	9	100	10.06	6.31	-8.72	-11.16	-18.77	3.1168011985700004e-07
1349311	9	100	10.06	6.31	-8.72	-11.16	-18.53	3.7471873805949997e-07
1349431	9	100	10.06	6.31	-8.72	-10.91	-19.04	2.5334510521739996e-07
1349443	9	100	10.06	6.31	-8.72	-10.91	-18.77	3.1168011985700004e-07
1349455	9	100	10.06	6.31	-8.72	-10.91	-18.53	3.7471873805949997e-07
1349659	9	100	10.06	6.31	-8.49	-13.64	-17.26	1.9121340162220002e-07
1349671	9	100	10.06	6.31	-8.49	-13.64	-17.01	3.02297546583e-07
1349719	9	100	10.06	6.31	-8.49	-13.39	-19.04	2.534935057705e-07
1349731	9	100	10.06	6.31	-8.49	-13.39	-18.77	3.118627063664e-07
1349743	9	100	10.06	6.31	-8.49	-13.39	-18.53	2.692426142691e-07
1349755	9	100	10.06	6.31	-8.49	-13.39	-18.28	1.907880743026e-07
1349827	9	100	10.06	6.31	-8.49	-13.39	-16.76	2.2990804913210002e-07
1349839	9	100	10.06	6.31	-8.49	-13.39	-16.5	3.4596048412270005e-07
1349863	9	100	10.06	6.31	-8.49	-13.13	-19.04	2.534935057705e-07
1349875	9	100	10.06	6.31	-8.49	-13.13	-18.77	3.1186269145709996e-07
1349887	9	100	10.06	6.31	-8.49	-13.13	-18.53	3.749382352711e-07
1349935	9	100	10.06	6.31	-8.49	-13.13	-17.52	3.556647361709e-07
1349947	9	100	10.06	6.31	-8.49	-13.13	-17.26	2.7340494524370005e-07
1349959	9	100	10.06	6.31	-8.49	-13.13	-17.01	2.3690387099869999e-07
1349971	9	100	10.06	6.31	-8.49	-13.13	-16.76	2.2934185055310002e-07
1349983	9	100	10.06	6.31	-8.49	-13.13	-16.5	2.494716931503e-07
1349995	9	100	10.06	6.31	-8.49	-13.13	-16.25	3.025558311811e-07
1350007	9	100	10.06	6.31	-8.49	-12.9	-19.04	2.534935057705e-07
1350019	9	100	10.06	6.31	-8.49	-12.9	-18.77	3.1186269145709996e-07
1350031	9	100	10.06	6.31	-8.49	-12.9	-18.53	3.749382372343e-07
1350151	9	100	10.06	6.31	-8.49	-12.65	-19.04	2.534935057705e-07
1350163	9	100	10.06	6.31	-8.49	-12.65	-18.77	3.1186269145709996e-07
1350175	9	100	10.06	6.31	-8.49	-12.65	-18.53	3.749382372343e-07
1350295	9	100	10.06	6.31	-8.49	-12.4	-19.04	2.534935057705e-07
1350307	9	100	10.06	6.31	-8.49	-12.4	-18.77	3.1186269145709996e-07
1350319	9	100	10.06	6.31	-8.49	-12.4	-18.53	3.749382372343e-07
1350439	9	100	10.06	6.31	-8.49	-12.15	-19.04	2.534935057705e-07
1350451	9	100	10.06	6.31	-8.49	-12.15	-18.77	3.1186269145709996e-07
1350463	9	100	10.06	6.31	-8.49	-12.15	-18.53	3.749382372343e-07
1350583	9	100	10.06	6.31	-8.49	-11.9	-19.04	2.534935057705e-07
1350595	9	100	10.06	6.31	-8.49	-11.9	-18.77	3.1186269145709996e-07
1350607	9	100	10.06	6.31	-8.49	-11.9	-18.53	3.749382372343e-07
1350727	9	100	10.06	6.31	-8.49	-11.65	-19.04	2.534935057705e-07
1350739	9	100	10.06	6.31	-8.49	-11.65	-18.77	3.1186269145709996e-07
1350751	9	100	10.06	6.31	-8.49	-11.65	-18.53	3.749382372343e-07
1350871	9	100	10.06	6.31	-8.49	-11.41	-19.04	2.534935057705e-07
1350883	9	100	10.06	6.31	-8.49	-11.41	-18.77	3.1186269145709996e-07
1350895	9	100	10.06	6.31	-8.49	-11.41	-18.53	3.749382372343e-07
1351015	9	100	10.06	6.31	-8.49	-11.16	-19.04	2.534935057705e-07
1351027	9	100	10.06	6.31	-8.49	-11.16	-18.77	3.1186269145709996e-07
1351039	9	100	10.06	6.31	-8.49	-11.16	-18.53	3.749382372343e-07
1351159	9	100	10.06	6.31	-8.49	-10.91	-19.04	2.534935057705e-07
1351171	9	100	10.06	6.31	-8.49	-10.91	-18.77	3.1186269145709996e-07
1351183	9	100	10.06	6.31	-8.49	-10.91	-18.53	3.749382372343e-07
1351387	9	100	10.06	6.31	-8.26	-13.64	-17.26	2.18272737819e-07
1351399	9	100	10.06	6.31	-8.26	-13.64	-17.01	3.5041647491690004e-07
1351447	9	100	10.06	6.31	-8.26	-13.39	-19.04	2.537455524123e-07
1351459	9	100	10.06	6.31	-8.26	-13.39	-18.77	3.121728258761e-07
1351471	9	100	10.06	6.31	-8.26	-13.39	-18.53	2.697025188646e-07
1351483	9	100	10.06	6.31	-8.26	-13.39	-18.28	1.916056207557e-07
1351543	9	100	10.06	6.31	-8.26	-13.39	-17.01	1.848458190321e-07
1351555	9	100	10.06	6.31	-8.26	-13.39	-16.76	2.569675485862e-07
1351591	9	100	10.06	6.31	-8.26	-13.13	-19.04	2.537455524123e-07
1351603	9	100	10.06	6.31	-8.26	-13.13	-18.77	3.121727827397e-07
1351615	9	100	10.06	6.31	-8.26	-13.13	-18.53	3.753111380939e-07
1351663	9	100	10.06	6.31	-8.26	-13.13	-17.52	3.570855016812e-07
1351675	9	100	10.06	6.31	-8.26	-13.13	-17.26	2.7598975263140004e-07
1351687	9	100	10.06	6.31	-8.26	-13.13	-17.01	2.414998491098e-07
1351699	9	100	10.06	6.31	-8.26	-13.13	-16.76	2.375142531876e-07
1351711	9	100	10.06	6.31	-8.26	-13.13	-16.5	2.643424651866e-07
1351723	9	100	10.06	6.31	-8.26	-13.13	-16.25	3.289996974434e-07
1351735	9	100	10.06	6.31	-8.26	-12.9	-19.04	2.537455524123e-07
1351747	9	100	10.06	6.31	-8.26	-12.9	-18.77	3.121727827397e-07
1351759	9	100	10.06	6.31	-8.26	-12.9	-18.53	3.753110558836e-07
1351879	9	100	10.06	6.31	-8.26	-12.65	-19.04	2.537455524123e-07
1351891	9	100	10.06	6.31	-8.26	-12.65	-18.77	3.121727827397e-07
1351903	9	100	10.06	6.31	-8.26	-12.65	-18.53	3.753110558836e-07
1352023	9	100	10.06	6.31	-8.26	-12.4	-19.04	2.537455524123e-07
1352035	9	100	10.06	6.31	-8.26	-12.4	-18.77	3.121727827397e-07
